0 -6.12192e-011 -1.79831e-010 -4.61254e-010 -1.14217e-009 -2.76614e-009 -6.56393e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -8.82979e-012 -2.67402e-011 -7.12227e-011 -1.83499e-010 -4.62571e-010 -1.14263e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -1.17372e-012 -3.66794e-012 -1.01471e-011 -2.72047e-011 -7.13825e-011 -1.83553e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -1.43592e-013 -4.64502e-013 -1.33344e-012 -3.72239e-012 -1.01649e-011 -2.72107e-011 -7.13841e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -1.61295e-014 -5.44504e-014 -1.61427e-013 -4.70429e-013 -1.33511e-012 -3.72317e-012 -1.01648e-011 -2.72108e-011 -7.1384e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -1.70578e-015 -5.92692e-015 -1.7797e-014 -5.52256e-014 -1.61238e-013 -4.70577e-013 -1.33502e-012 -3.72312e-012 -1.01648e-011 -2.72108e-011 -7.13843e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 0 0 
0 3.8283e-017 -7.75237e-016 -1.51646e-015 -6.07589e-015 -1.77047e-014 -5.51796e-014 -1.61316e-013 -4.70577e-013 -1.33522e-012 -3.72301e-012 -1.0165e-011 -2.72106e-011 -7.13845e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 0 0 
0 1.5103e-016 -1.48979e-016 1.30549e-016 -7.2923e-016 -1.59519e-015 -6.07523e-015 -1.79131e-014 -5.50652e-014 -1.61476e-013 -4.70382e-013 -1.33547e-012 -3.72271e-012 -1.01653e-011 -2.72105e-011 -7.13844e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 0 0 
0 -5.8764e-017 4.60069e-017 7.23007e-017 -1.48315e-016 -7.77994e-017 -6.1482e-016 -1.75473e-015 -5.88065e-015 -1.81577e-014 -5.47702e-014 -1.61793e-013 -4.70317e-013 -1.3354e-012 -3.72286e-012 -1.01652e-011 -2.72106e-011 -7.13845e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 0 0 
0 -1.99657e-017 6.63589e-019 -2.67113e-016 1.60417e-016 -8.72403e-017 4.62676e-017 -3.22381e-016 -3.19785e-016 -2.07157e-015 -5.81493e-015 -1.80878e-014 -5.49234e-014 -1.6172e-013 -4.70342e-013 -1.33545e-012 -3.72287e-012 -1.01652e-011 -2.72106e-011 -7.13845e-011 -1.83554e-010 -4.62589e-010 -1.14264e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431526 -0.000727704 -0.00120275 -0.00194836 -0.0030934 -0.00481365 -0.00734152 -0.0109741 -0.0160777 -0.0230862 -0.03249 -0.0448147 -0.0605845 -0.0802739 -0.104246 -0.132682 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104246 -0.0802739 -0.0605845 -0.0448147 -0.03249 -0.0230862 -0.0160777 -0.0109741 -0.00734152 -0.00481365 -0.0030934 -0.00194836 -0.00120275 -0.000727704 -0.000431526 -0.000250802 -0.000142867 -7.97633e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36465e-005 4.36465e-005 -4.36464e-005 4.36467e-005 -4.3646e-005 4.36477e-005 -4.36437e-005 4.36531e-005 -4.36312e-005 4.36813e-005 -4.35688e-005 4.38167e-005 -4.32812e-005 4.44149e-005 -4.20623e-005 4.68475e-005 -3.73073e-005 5.5951e-005 -2.02382e-005 8.7293e-005 3.61168e-005 0.000186513 0.000207156 0.000475172 0.000684057 0.0012464 0.00190471 0.00313705 0.00477001 0.00738517 0.0109305 0.0161214 0.0230425 0.0325337 0.044771 0.0606282 0.0802302 0.104289 0.132638 0.165559 0.202321 0.242537 0.284755 0.327871 0.369805 0.408996 0.443148 0.470783 0.490006 0.500044 0.499956 0.490093 0.470696 0.443235 0.408909 0.369892 0.327784 0.284842 0.24245 0.202408 0.165472 0.132726 0.104202 0.0803175 0.0605409 0.0448583 0.0324464 0.0231298 0.0160341 0.0110178 0.00729788 0.0048573 0.00304975 0.00199201 0.0011591 0.00077135 0.000387879 0.000294449 9.92201e-005 0.00012341 0 0 0 
